driver_name,driver_id,manufacturer,car_number,lap_number,running_position,lap_speed,lap_time,team,playoffs,points_ineligible,starting_position,finish_position,statuses
Tyler Reddick,4065,Tyt,45,77,9,173.171,31.183,23XI Racing,False,False,14,24,green
Chase Elliott,4062,Chv,9,80,3,173.171,31.183,Hendrick Motorsports,False,False,16,10,green
Justin Haley,4172,Chv,7,75,25,173.166,31.184,Spire Motorsports,False,False,33,14,green
Cole Custer,4104,Frd,41,160,28,173.160,31.185,Haas Factory Team,False,False,26,26,green
Kyle Busch,454,Chv,8,222,33,173.160,31.185,Richard Childress Racing,False,False,4,33,green
Kyle Busch,454,Chv,8,223,33,173.160,31.185,Richard Childress Racing,False,False,4,33,green
Brad Keselowski,1816,Frd,6,146,23,173.160,31.185,RFK Racing,False,False,27,11,green
Kyle Busch,454,Chv,8,226,33,173.160,31.185,Richard Childress Racing,False,False,4,33,green
Cody Ware,4125,Frd,51,104,35,173.160,31.185,Rick Ware Racing,False,False,35,36,green
Brad Keselowski,1816,Frd,6,76,29,173.149,31.187,RFK Racing,False,False,27,11,green
Riley Herbst,4269,Tyt,35,23,32,173.149,31.187,23XI Racing,False,False,34,19,green
Chase Briscoe,4228,Tyt,19,172,34,173.149,31.187,Joe Gibbs Racing,False,False,24,17,caution
John Hunter Nemechek,4092,Tyt,42,70,31,173.149,31.187,Legacy Motor Club,False,False,30,20,green
Kyle Busch,454,Chv,8,152,36,173.144,31.188,Richard Childress Racing,False,False,4,33,caution
Ty Gibbs,4368,Tyt,54,9,29,173.144,31.188,Joe Gibbs Racing,False,False,29,22,green
Ty Dillon,4013,Chv,10,18,26,173.144,31.188,Kaulig Racing,False,False,17,21,green
Erik Jones,4059,Tyt,43,219,28,173.144,31.188,Legacy Motor Club,False,False,5,27,green
Brad Keselowski,1816,Frd,6,73,29,173.138,31.189,RFK Racing,False,False,27,11,green
Riley Herbst,4269,Tyt,35,12,34,173.138,31.189,23XI Racing,False,False,34,19,green
Chase Briscoe,4228,Tyt,19,141,34,173.138,31.189,Joe Gibbs Racing,False,False,24,17,green
Todd Gilliland,4231,Frd,34,183,33,173.138,31.189,Front Row Motorsports,False,False,32,29,green
Chris Buescher,3989,Frd,17,212,23,173.138,31.189,RFK Racing,False,False,11,13,green
Tyler Reddick,4065,Tyt,45,231,2,173.132,31.190,23XI Racing,False,False,14,24,green
Christopher Bell,4153,Tyt,20,232,13,173.132,31.190,Joe Gibbs Racing,False,False,13,12,green
Ricky Stenhouse Jr.,3888,Chv,47,242,17,173.132,31.190,HYAK Motorsports,False,False,31,18,green
Ty Dillon,4013,Chv,10,30,27,173.127,31.191,Kaulig Racing,False,False,17,21,green
Riley Herbst,4269,Tyt,35,145,24,173.127,31.191,23XI Racing,False,False,34,19,green
Kyle Busch,454,Chv,8,175,36,173.127,31.191,Richard Childress Racing,False,False,4,33,green
Ryan Preece,4070,Frd,60,238,5,173.116,31.193,RFK Racing,False,False,12,3,green
Ty Gibbs,4368,Tyt,54,48,32,173.110,31.194,Joe Gibbs Racing,False,False,29,22,green
Michael McDowell,3832,Chv,71,233,4,173.110,31.194,Spire Motorsports,False,False,1,16,green
Denny Hamlin,1361,Tyt,11,69,35,173.105,31.195,Joe Gibbs Racing,False,False,15,25,green
Tyler Reddick,4065,Tyt,45,266,23,173.105,31.195,23XI Racing,False,False,14,24,green
Kyle Busch,454,Chv,8,221,33,173.105,31.195,Richard Childress Racing,False,False,4,33,green
Riley Herbst,4269,Tyt,35,63,22,173.099,31.196,23XI Racing,False,False,34,19,green
Ty Dillon,4013,Chv,10,19,27,173.099,31.196,Kaulig Racing,False,False,17,21,green
Ty Gibbs,4368,Tyt,54,225,27,173.099,31.196,Joe Gibbs Racing,False,False,29,22,green
Cody Ware,4125,Frd,51,127,33,173.094,31.197,Rick Ware Racing,False,False,35,36,green
John Hunter Nemechek,4092,Tyt,42,238,21,173.094,31.197,Legacy Motor Club,False,False,30,20,green
John Hunter Nemechek,4092,Tyt,42,232,22,173.088,31.198,Legacy Motor Club,False,False,30,20,green
AJ Allmendinger,3774,Chv,16,241,7,173.082,31.199,Kaulig Racing,False,False,18,8,green
John Hunter Nemechek,4092,Tyt,42,211,19,173.082,31.199,Legacy Motor Club,False,False,30,20,green
Riley Herbst,4269,Tyt,35,235,22,173.077,31.200,23XI Racing,False,False,34,19,green
Chris Buescher,3989,Frd,17,238,15,173.077,31.200,RFK Racing,False,False,11,13,green
Carson Hocevar,4326,Chv,77,80,9,173.077,31.200,Spire Motorsports,False,False,25,30,green
Shane Van Gisbergen,4469,Chv,88,73,28,173.077,31.200,Trackhouse Racing,False,False,28,34,green
AJ Allmendinger,3774,Chv,16,233,7,173.071,31.201,Kaulig Racing,False,False,18,8,green
Zane Smith,4272,Frd,38,79,26,173.066,31.202,Front Row Motorsports,False,False,9,23,green
Michael McDowell,3832,Chv,71,232,5,173.066,31.202,Spire Motorsports,False,False,1,16,green
Kyle Busch,454,Chv,8,74,24,173.066,31.202,Richard Childress Racing,False,False,4,33,green
Shane Van Gisbergen,4469,Chv,88,171,35,173.060,31.203,Trackhouse Racing,False,False,28,34,caution
Ty Gibbs,4368,Tyt,54,19,31,173.055,31.204,Joe Gibbs Racing,False,False,29,22,green
Todd Gilliland,4231,Frd,34,15,34,173.049,31.205,Front Row Motorsports,False,False,32,29,green
AJ Allmendinger,3774,Chv,16,229,9,173.044,31.206,Kaulig Racing,False,False,18,8,green
Ty Dillon,4013,Chv,10,228,18,173.044,31.206,Kaulig Racing,False,False,17,21,green
Kyle Busch,454,Chv,8,64,22,173.044,31.206,Richard Childress Racing,False,False,4,33,green
Erik Jones,4059,Tyt,43,70,14,173.038,31.207,Legacy Motor Club,False,False,5,27,green
Kyle Busch,454,Chv,8,33,1,173.038,31.207,Richard Childress Racing,False,False,4,33,green
Michael McDowell,3832,Chv,71,234,4,173.033,31.208,Spire Motorsports,False,False,1,16,green
Chase Elliott,4062,Chv,9,233,19,173.033,31.208,Hendrick Motorsports,False,False,16,10,green
Christopher Bell,4153,Tyt,20,78,10,173.033,31.208,Joe Gibbs Racing,False,False,13,12,green
Ricky Stenhouse Jr.,3888,Chv,47,146,16,173.027,31.209,HYAK Motorsports,False,False,31,18,green
Chris Buescher,3989,Frd,17,20,24,173.027,31.209,RFK Racing,False,False,11,13,green
Ricky Stenhouse Jr.,3888,Chv,47,223,24,173.027,31.209,HYAK Motorsports,False,False,31,18,green
John Hunter Nemechek,4092,Tyt,42,21,32,173.021,31.210,Legacy Motor Club,False,False,30,20,green
Riley Herbst,4269,Tyt,35,224,25,173.021,31.210,23XI Racing,False,False,34,19,green
Ty Dillon,4013,Chv,10,63,25,173.021,31.210,Kaulig Racing,False,False,17,21,green
Chase Elliott,4062,Chv,9,240,19,173.021,31.210,Hendrick Motorsports,False,False,16,10,green
Austin Dillon,3873,Chv,3,56,27,173.016,31.211,Richard Childress Racing,False,False,22,32,green
Justin Haley,4172,Chv,7,12,35,173.016,31.211,Spire Motorsports,False,False,33,14,green
Cody Ware,4125,Frd,51,16,36,173.010,31.212,Rick Ware Racing,False,False,35,36,green
Kyle Busch,454,Chv,8,216,33,173.005,31.213,Richard Childress Racing,False,False,4,33,green
Noah Gragson,4224,Frd,4,214,12,173.005,31.213,Front Row Motorsports,False,False,21,31,green
Brad Keselowski,1816,Frd,6,57,28,172.999,31.214,RFK Racing,False,False,27,11,green
Brad Keselowski,1816,Frd,6,239,12,172.999,31.214,RFK Racing,False,False,27,11,green
Chase Briscoe,4228,Tyt,19,130,34,172.999,31.214,Joe Gibbs Racing,False,False,24,17,green
Riley Herbst,4269,Tyt,35,231,24,172.999,31.214,23XI Racing,False,False,34,19,green
Riley Herbst,4269,Tyt,35,217,26,172.999,31.214,23XI Racing,False,False,34,19,green
Shane Van Gisbergen,4469,Chv,88,170,35,172.999,31.214,Trackhouse Racing,False,False,28,34,caution
Shane Van Gisbergen,4469,Chv,88,76,28,172.994,31.215,Trackhouse Racing,False,False,28,34,green
Riley Herbst,4269,Tyt,35,225,25,172.988,31.216,23XI Racing,False,False,34,19,green
William Byron,4184,Chv,24,239,11,172.983,31.217,Hendrick Motorsports,False,False,8,4,green
Zane Smith,4272,Frd,38,73,26,172.983,31.217,Front Row Motorsports,False,False,9,23,green
Zane Smith,4272,Frd,38,234,17,172.983,31.217,Front Row Motorsports,False,False,9,23,green
Justin Haley,4172,Chv,7,235,16,172.983,31.217,Spire Motorsports,False,False,33,14,green
Chase Briscoe,4228,Tyt,19,63,36,172.977,31.218,Joe Gibbs Racing,False,False,24,17,green
Ty Dillon,4013,Chv,10,233,18,172.977,31.218,Kaulig Racing,False,False,17,21,green
Ty Dillon,4013,Chv,10,23,28,172.977,31.218,Kaulig Racing,False,False,17,21,green
Chris Buescher,3989,Frd,17,236,15,172.972,31.219,RFK Racing,False,False,11,13,green
Riley Herbst,4269,Tyt,35,229,24,172.972,31.219,23XI Racing,False,False,34,19,green
Ricky Stenhouse Jr.,3888,Chv,47,240,17,172.972,31.219,HYAK Motorsports,False,False,31,18,green
Shane Van Gisbergen,4469,Chv,88,132,35,172.966,31.220,Trackhouse Racing,False,False,28,34,green
Cody Ware,4125,Frd,51,56,33,172.955,31.222,Rick Ware Racing,False,False,35,36,green
Ty Gibbs,4368,Tyt,54,20,31,172.955,31.222,Joe Gibbs Racing,False,False,29,22,green
Ty Gibbs,4368,Tyt,54,229,27,172.949,31.223,Joe Gibbs Racing,False,False,29,22,green
Michael McDowell,3832,Chv,71,235,4,172.949,31.223,Spire Motorsports,False,False,1,16,green
Cole Custer,4104,Frd,41,231,25,172.949,31.223,Haas Factory Team,False,False,26,26,green
Zane Smith,4272,Frd,38,232,18,172.949,31.223,Front Row Motorsports,False,False,9,23,green
Denny Hamlin,1361,Tyt,11,70,35,172.949,31.223,Joe Gibbs Racing,False,False,15,25,green
Kyle Busch,454,Chv,8,124,36,172.944,31.224,Richard Childress Racing,False,False,4,33,green
Cole Custer,4104,Frd,41,228,26,172.944,31.224,Haas Factory Team,False,False,26,26,green
Kyle Busch,454,Chv,8,129,36,172.933,31.226,Richard Childress Racing,False,False,4,33,green
Erik Jones,4059,Tyt,43,69,14,172.933,31.226,Legacy Motor Club,False,False,5,27,green
Cody Ware,4125,Frd,51,54,33,172.927,31.227,Rick Ware Racing,False,False,35,36,green
Christopher Bell,4153,Tyt,20,235,13,172.927,31.227,Joe Gibbs Racing,False,False,13,12,green
Brad Keselowski,1816,Frd,6,234,14,172.927,31.227,RFK Racing,False,False,27,11,green
Josh Berry,4123,Frd,21,239,2,172.927,31.227,Wood Brothers Racing,False,False,7,1,green
Austin Dillon,3873,Chv,3,208,32,172.922,31.228,Richard Childress Racing,False,False,22,32,green
Ty Gibbs,4368,Tyt,54,220,27,172.922,31.228,Joe Gibbs Racing,False,False,29,22,green
Austin Dillon,3873,Chv,3,207,32,172.916,31.229,Richard Childress Racing,False,False,22,32,green
Ty Gibbs,4368,Tyt,54,228,27,172.916,31.229,Joe Gibbs Racing,False,False,29,22,green
Justin Haley,4172,Chv,7,237,16,172.916,31.229,Spire Motorsports,False,False,33,14,green
Ty Dillon,4013,Chv,10,138,30,172.916,31.229,Kaulig Racing,False,False,17,21,green
Ty Gibbs,4368,Tyt,54,218,27,172.916,31.229,Joe Gibbs Racing,False,False,29,22,green
Riley Herbst,4269,Tyt,35,69,26,172.916,31.229,23XI Racing,False,False,34,19,green
Chris Buescher,3989,Frd,17,237,15,172.916,31.229,RFK Racing,False,False,11,13,green
Kyle Busch,454,Chv,8,127,36,172.911,31.230,Richard Childress Racing,False,False,4,33,green
John Hunter Nemechek,4092,Tyt,42,73,30,172.911,31.230,Legacy Motor Club,False,False,30,20,green
Christopher Bell,4153,Tyt,20,220,16,172.905,31.231,Joe Gibbs Racing,False,False,13,12,green
Zane Smith,4272,Frd,38,233,17,172.905,31.231,Front Row Motorsports,False,False,9,23,green
Kyle Busch,454,Chv,8,219,33,172.905,31.231,Richard Childress Racing,False,False,4,33,green
Ricky Stenhouse Jr.,3888,Chv,47,30,28,172.900,31.232,HYAK Motorsports,False,False,31,18,green
Denny Hamlin,1361,Tyt,11,77,35,172.900,31.232,Joe Gibbs Racing,False,False,15,25,green
Brad Keselowski,1816,Frd,6,72,29,172.894,31.233,RFK Racing,False,False,27,11,green
Cody Ware,4125,Frd,51,53,33,172.894,31.233,Rick Ware Racing,False,False,35,36,green
Ty Dillon,4013,Chv,10,223,14,172.894,31.233,Kaulig Racing,False,False,17,21,green
Ryan Preece,4070,Frd,60,236,6,172.894,31.233,RFK Racing,False,False,12,3,green
Alex Bowman,4045,Chv,48,238,4,172.889,31.234,Hendrick Motorsports,False,False,6,7,green
Austin Dillon,3873,Chv,3,206,32,172.883,31.235,Richard Childress Racing,False,False,22,32,green
Cody Ware,4125,Frd,51,134,33,172.883,31.235,Rick Ware Racing,False,False,35,36,green
Shane Van Gisbergen,4469,Chv,88,72,28,172.883,31.235,Trackhouse Racing,False,False,28,34,green
Noah Gragson,4224,Frd,4,219,14,172.883,31.235,Front Row Motorsports,False,False,21,31,green
Cole Custer,4104,Frd,41,260,26,172.877,31.236,Haas Factory Team,False,False,26,26,green
AJ Allmendinger,3774,Chv,16,235,7,172.877,31.236,Kaulig Racing,False,False,18,8,green
John Hunter Nemechek,4092,Tyt,42,225,23,172.877,31.236,Legacy Motor Club,False,False,30,20,green
Shane Van Gisbergen,4469,Chv,88,133,35,172.877,31.236,Trackhouse Racing,False,False,28,34,green
Ross Chastain,4001,Chv,1,238,6,172.877,31.236,Trackhouse Racing,False,False,19,5,green
Austin Dillon,3873,Chv,3,79,22,172.877,31.236,Richard Childress Racing,False,False,22,32,green
Riley Herbst,4269,Tyt,35,144,24,172.872,31.237,23XI Racing,False,False,34,19,green
Kyle Busch,454,Chv,8,72,24,172.872,31.237,Richard Childress Racing,False,False,4,33,green
Kyle Busch,454,Chv,8,73,24,172.866,31.238,Richard Childress Racing,False,False,4,33,green
Zane Smith,4272,Frd,38,55,25,172.861,31.239,Front Row Motorsports,False,False,9,23,green
Carson Hocevar,4326,Chv,77,31,17,172.861,31.239,Spire Motorsports,False,False,25,30,green
Cole Custer,4104,Frd,41,27,27,172.855,31.240,Haas Factory Team,False,False,26,26,green
Kyle Larson,4030,Chv,5,240,10,172.855,31.240,Hendrick Motorsports,False,False,10,9,green
Austin Dillon,3873,Chv,3,234,32,172.855,31.240,Richard Childress Racing,False,False,22,32,green
Austin Dillon,3873,Chv,3,235,32,172.844,31.242,Richard Childress Racing,False,False,22,32,green
Josh Berry,4123,Frd,21,69,6,172.844,31.242,Wood Brothers Racing,False,False,7,1,green
Ty Dillon,4013,Chv,10,70,30,172.839,31.243,Kaulig Racing,False,False,17,21,green
Austin Dillon,3873,Chv,3,75,22,172.839,31.243,Richard Childress Racing,False,False,22,32,green
Todd Gilliland,4231,Frd,34,79,17,172.839,31.243,Front Row Motorsports,False,False,32,29,green
Riley Herbst,4269,Tyt,35,72,27,172.833,31.244,23XI Racing,False,False,34,19,green
Austin Dillon,3873,Chv,3,67,25,172.833,31.244,Richard Childress Racing,False,False,22,32,green
Ty Gibbs,4368,Tyt,54,237,25,172.828,31.245,Joe Gibbs Racing,False,False,29,22,green
Justin Haley,4172,Chv,7,236,16,172.817,31.247,Spire Motorsports,False,False,33,14,green
AJ Allmendinger,3774,Chv,16,240,7,172.817,31.247,Kaulig Racing,False,False,18,8,green
Cole Custer,4104,Frd,41,21,26,172.811,31.248,Haas Factory Team,False,False,26,26,green
Cole Custer,4104,Frd,41,222,26,172.806,31.249,Haas Factory Team,False,False,26,26,green
Bubba Wallace,4025,Tyt,23,213,29,172.800,31.250,23XI Racing,False,False,20,28,green
Ty Gibbs,4368,Tyt,54,105,34,172.794,31.251,Joe Gibbs Racing,False,False,29,22,green
Ty Dillon,4013,Chv,10,232,19,172.794,31.251,Kaulig Racing,False,False,17,21,green
Chris Buescher,3989,Frd,17,79,21,172.789,31.252,RFK Racing,False,False,11,13,green
AJ Allmendinger,3774,Chv,16,234,7,172.789,31.252,Kaulig Racing,False,False,18,8,green
Cole Custer,4104,Frd,41,229,26,172.778,31.254,Haas Factory Team,False,False,26,26,green
Chase Elliott,4062,Chv,9,225,21,172.778,31.254,Hendrick Motorsports,False,False,16,10,green
Kyle Busch,454,Chv,8,32,4,172.772,31.255,Richard Childress Racing,False,False,4,33,green
Daniel Suarez,4113,Chv,99,76,15,172.772,31.255,Trackhouse Racing,False,False,23,2,green
Ty Dillon,4013,Chv,10,102,30,172.772,31.255,Kaulig Racing,False,False,17,21,green
Austin Dillon,3873,Chv,3,205,32,172.767,31.256,Richard Childress Racing,False,False,22,32,green
Alex Bowman,4045,Chv,48,79,2,172.761,31.257,Hendrick Motorsports,False,False,6,7,green
Daniel Suarez,4113,Chv,99,240,3,172.761,31.257,Trackhouse Racing,False,False,23,2,green
Brad Keselowski,1816,Frd,6,79,28,172.761,31.257,RFK Racing,False,False,27,11,green
Shane Van Gisbergen,4469,Chv,88,134,35,172.761,31.257,Trackhouse Racing,False,False,28,34,green
Ross Chastain,4001,Chv,1,240,6,172.756,31.258,Trackhouse Racing,False,False,19,5,green
John Hunter Nemechek,4092,Tyt,42,1,36,172.756,31.258,Legacy Motor Club,False,False,30,20,start
Tyler Reddick,4065,Tyt,45,146,3,172.750,31.259,23XI Racing,False,False,14,24,green
John Hunter Nemechek,4092,Tyt,42,228,23,172.750,31.259,Legacy Motor Club,False,False,30,20,green
Riley Herbst,4269,Tyt,35,237,22,172.745,31.260,23XI Racing,False,False,34,19,green
William Byron,4184,Chv,24,241,11,172.745,31.260,Hendrick Motorsports,False,False,8,4,green
Ricky Stenhouse Jr.,3888,Chv,47,105,18,172.745,31.260,HYAK Motorsports,False,False,31,18,green
Christopher Bell,4153,Tyt,20,241,13,172.739,31.261,Joe Gibbs Racing,False,False,13,12,green
Justin Haley,4172,Chv,7,19,34,172.739,31.261,Spire Motorsports,False,False,33,14,green
Kyle Larson,4030,Chv,5,241,10,172.734,31.262,Hendrick Motorsports,False,False,10,9,green
Josh Berry,4123,Frd,21,78,8,172.728,31.263,Wood Brothers Racing,False,False,7,1,green
Ty Gibbs,4368,Tyt,54,126,32,172.723,31.264,Joe Gibbs Racing,False,False,29,22,green
Chase Briscoe,4228,Tyt,19,159,34,172.723,31.264,Joe Gibbs Racing,False,False,24,17,green
Todd Gilliland,4231,Frd,34,19,35,172.723,31.264,Front Row Motorsports,False,False,32,29,green
Justin Haley,4172,Chv,7,242,15,172.717,31.265,Spire Motorsports,False,False,33,14,green
Chris Buescher,3989,Frd,17,230,17,172.712,31.266,RFK Racing,False,False,11,13,green
Justin Haley,4172,Chv,7,238,16,172.712,31.266,Spire Motorsports,False,False,33,14,green
Michael McDowell,3832,Chv,71,78,23,172.701,31.268,Spire Motorsports,False,False,1,16,green
Carson Hocevar,4326,Chv,77,213,31,172.701,31.268,Spire Motorsports,False,False,25,30,green
Zane Smith,4272,Frd,38,231,19,172.701,31.268,Front Row Motorsports,False,False,9,23,green
John Hunter Nemechek,4092,Tyt,42,237,21,172.695,31.269,Legacy Motor Club,False,False,30,20,green
Austin Dillon,3873,Chv,3,232,32,172.695,31.269,Richard Childress Racing,False,False,22,32,green
Zane Smith,4272,Frd,38,237,18,172.689,31.270,Front Row Motorsports,False,False,9,23,green
Daniel Suarez,4113,Chv,99,242,3,172.689,31.270,Trackhouse Racing,False,False,23,2,green
Chase Elliott,4062,Chv,9,239,19,172.689,31.270,Hendrick Motorsports,False,False,16,10,green
Kyle Busch,454,Chv,8,125,36,172.684,31.271,Richard Childress Racing,False,False,4,33,green
Austin Dillon,3873,Chv,3,160,32,172.673,31.273,Richard Childress Racing,False,False,22,32,green
John Hunter Nemechek,4092,Tyt,42,146,20,172.673,31.273,Legacy Motor Club,False,False,30,20,green
Ty Gibbs,4368,Tyt,54,18,31,172.673,31.273,Joe Gibbs Racing,False,False,29,22,green
Todd Gilliland,4231,Frd,34,145,16,172.662,31.275,Front Row Motorsports,False,False,32,29,green
Chase Briscoe,4228,Tyt,19,64,36,172.662,31.275,Joe Gibbs Racing,False,False,24,17,green
Cole Custer,4104,Frd,41,232,24,172.662,31.275,Haas Factory Team,False,False,26,26,green
Austin Dillon,3873,Chv,3,76,22,172.662,31.275,Richard Childress Racing,False,False,22,32,green
Ryan Preece,4070,Frd,60,234,6,172.656,31.276,RFK Racing,False,False,12,3,green
Josh Berry,4123,Frd,21,79,8,172.656,31.276,Wood Brothers Racing,False,False,7,1,green
Brad Keselowski,1816,Frd,6,67,29,172.651,31.277,RFK Racing,False,False,27,11,green
John Hunter Nemechek,4092,Tyt,42,17,32,172.651,31.277,Legacy Motor Club,False,False,30,20,green
Ricky Stenhouse Jr.,3888,Chv,47,241,17,172.645,31.278,HYAK Motorsports,False,False,31,18,green
Brad Keselowski,1816,Frd,6,78,29,172.640,31.279,RFK Racing,False,False,27,11,green
Austin Dillon,3873,Chv,3,226,32,172.634,31.280,Richard Childress Racing,False,False,22,32,green
Daniel Suarez,4113,Chv,99,80,14,172.629,31.281,Trackhouse Racing,False,False,23,2,green
Ty Gibbs,4368,Tyt,54,102,34,172.629,31.281,Joe Gibbs Racing,False,False,29,22,green
Chase Elliott,4062,Chv,9,224,21,172.629,31.281,Hendrick Motorsports,False,False,16,10,green
Cody Ware,4125,Frd,51,17,36,172.623,31.282,Rick Ware Racing,False,False,35,36,green
John Hunter Nemechek,4092,Tyt,42,77,30,172.623,31.282,Legacy Motor Club,False,False,30,20,green
Austin Dillon,3873,Chv,3,209,32,172.623,31.282,Richard Childress Racing,False,False,22,32,green
Noah Gragson,4224,Frd,4,217,13,172.623,31.282,Front Row Motorsports,False,False,21,31,green
Riley Herbst,4269,Tyt,35,264,20,172.623,31.282,23XI Racing,False,False,34,19,green
Noah Gragson,4224,Frd,4,221,16,172.618,31.283,Front Row Motorsports,False,False,21,31,green
Brad Keselowski,1816,Frd,6,206,21,172.618,31.283,RFK Racing,False,False,27,11,green
Riley Herbst,4269,Tyt,35,236,22,172.612,31.284,23XI Racing,False,False,34,19,green
Chase Briscoe,4228,Tyt,19,161,34,172.612,31.284,Joe Gibbs Racing,False,False,24,17,green
Noah Gragson,4224,Frd,4,20,29,172.601,31.286,Front Row Motorsports,False,False,21,31,green
Chris Buescher,3989,Frd,17,242,14,172.601,31.286,RFK Racing,False,False,11,13,green
Zane Smith,4272,Frd,38,218,15,172.601,31.286,Front Row Motorsports,False,False,9,23,green
Ricky Stenhouse Jr.,3888,Chv,47,232,21,172.601,31.286,HYAK Motorsports,False,False,31,18,green
